Date,Open,High,Low,Close,Volume
2020-01-02,71.8775,72.9366,71.6219,72.8761,139763612.84363
2020-01-03,72.1008,72.9327,71.9419,72.17,150982061.8108
2020-01-06,71.2811,72.7805,71.0342,72.7408,122176783.76774
2020-01-07,72.7507,73.0105,72.1818,72.4022,114894359.20646
2020-01-08,72.1027,73.8678,72.1008,73.5657,136380294.47519
2020-01-09,74.5463,75.3176,74.2976,75.131,175659491.19522
2020-01-10,75.3602,75.865,74.7933,75.296,145143693.91766
2020-01-13,75.615,76.9346,75.4935,76.9079,125791558.05975
2020-01-14,76.8438,77.054,75.7453,75.8679,167548264.24253
2020-01-15,75.6664,76.5523,75.1123,75.541,125623240.65376
2020-01-16,76.0901,76.5986,75.7257,76.4881,112131378.79814
2020-01-17,76.7379,77.3385,76.4308,77.3365,141998444.00739
2020-01-21,76.9641,77.4056,76.6718,76.812,114206745.71815
2020-01-22,77.299,77.6427,76.9929,77.0857,104922514.25477
2020-01-23,77.138,77.5372,76.5869,77.456,107642121.86298
2020-01-24,77.7069,78.4506,77.041,77.2329,150984128.29114
2020-01-27,75.2297,75.6466,73.9745,74.9641,166854010.88253
2020-01-28,75.8482,77.2554,75.7492,77.0837,167156853.02034
2020-01-29,78.7242,79.5479,77.9754,78.6964,223172327.25074
2020-01-30,77.779,78.6353,77.3405,78.5819,130589196.43403
2020-01-31,77.8709,78.2965,74.8031,75.1023,205644797.35217
2020-02-03,73.8362,76.0664,73.3295,74.894,179265113.64214
2020-02-04,76.5059,77.5567,76.1,77.3661,140762097.46981
2020-02-05,78.4971,78.8002,77.3879,77.9933,122432620.31195
2020-02-06,78.2689,78.9119,77.7119,78.9089,108624627.4628
2020-02-07,78.4041,78.6551,77.3405,77.8363,120968017.30101
2020-02-10,76.4129,78.2048,76.332,78.2048,112400232.85229
2020-02-11,78.7044,78.7775,77.5152,77.7365,96955203.83774
2020-02-12,78.185,79.5854,78.185,79.5794,116903934.90019
2020-02-13,78.8466,79.3405,78.6423,79.0125,97391497.47406
2020-02-14,78.982,79.2822,78.5218,79.0324,82349362.265521
2020-02-18,76.6986,77.7691,76.5177,77.5863,157025002.14581
2020-02-19,77.8284,78.9404,77.8284,78.7084,96606585.262206
2020-02-20,78.4674,78.9603,77.3929,77.9034,103372249.00173
2020-02-21,77.4936,77.935,75.5163,76.1375,133325092.88878
2020-02-24,72.2993,73.9785,70.3439,72.5216,228395664.62619
2020-02-25,73.1953,73.5795,69.5913,70.0634,237110387.87606
2020-02-26,69.6889,72.4514,69.682,71.1763,204258823.86777
2020-02-27,68.3695,69.5606,66.3863,66.5235,329552013.89458
2020-02-28,62.5719,67.7146,62.3525,66.4839,438797128.15266
2020-03-02,68.6519,73.3135,67.5458,72.6717,350924037.59824
2020-03-03,73.8549,73.935,69.5112,70.3665,328390360.34477
2020-03-04,72.0989,73.7927,71.291,73.6308,225294435.50598
2020-03-05,71.8746,72.8546,70.8742,71.2396,192807092.45544
2020-03-06,68.5839,70.7311,68.4,70.2943,232488443.86799
2020-03-09,64.1482,67.6356,63.9655,64.7339,294746437.30299
2020-03-10,67.4016,69.6683,65.5152,69.3986,293251091.22042
2020-03-11,67.4638,68.398,66.1206,66.9896,263534150.08774
2020-03-12,62.248,65.6682,60.3159,60.3734,430151571.75156
2020-03-13,64.4227,68.0791,61.523,67.606,381077397.91528
2020-03-16,58.8464,63.0114,58.3712,58.9095,331420676.0809
2020-03-17,60.1976,62.6548,57.9832,61.5012,333098629.77211
2020-03-18,58.3141,60.8039,57.669,59.9931,308611633.48708
2020-03-19,60.1678,61.4972,59.0064,59.5328,279443178.35751
2020-03-20,60.1175,61.2492,55.4508,55.754,412902624.86828
2020-03-23,55.4694,55.5732,51.7103,54.5706,346149909.10817
2020-03-24,57.4864,60.2418,56.9846,60.0435,295554640.70244
2020-03-25,60.9856,62.8089,59.4153,59.7154,312074045.09983
2020-03-26,59.9564,62.9146,59.917,62.8553,259608378.09732
2020-03-27,61.4746,62.2301,60.0848,60.2548,209915269.6041
2020-03-30,60.9828,62.1452,60.6588,61.9732,172663817.60757
2020-03-31,62.1639,63.8419,61.2919,61.8448,202499338.87016
2020-04-01,59.9524,60.4908,58.1569,58.5944,181135923.30755
2020-04-02,58.4532,59.6237,57.6157,59.5702,170564351.53753
2020-04-03,59.0509,59.759,58.1214,58.716,133504368.41178
2020-04-06,61.0202,63.9909,60.6538,63.837,207452071.60618
2020-04-07,65.8617,66.082,62.9936,63.0964,208548888.70233
2020-04-08,63.9013,65.0281,63.5319,64.71,173608301.3865
2020-04-09,65.3502,65.6849,64.3803,65.1804,166640347.34461
2020-04-13,65.2592,66.5688,64.6518,66.4584,134679111.35791
2020-04-14,68.0989,70.1047,67.6258,69.8154,200436006.33788
2020-04-15,68.6815,69.6405,68.2529,69.1773,134814426.83991
2020-04-16,69.8924,70.0919,68.6698,69.7285,161509731.25143
2020-04-17,69.2397,69.7876,67.3336,68.7802,221256454.949
2020-04-20,67.6011,68.5068,67.3316,67.351,133643064.57868
2020-04-21,67.1941,67.4291,64.555,65.2731,186042132.39247
2020-04-22,66.5463,67.5882,66.2024,67.1498,120323847.48673
2020-04-23,67.0965,68.5237,66.8534,66.892,128297267.2337
2020-04-24,67.4174,68.8326,67.3679,68.8228,130038952.75826
2020-04-27,68.5353,69.2041,68.086,68.8722,120354899.36607
2020-04-28,69.3344,69.5191,67.6633,67.755,115130238.67371
2020-04-29,69.2493,70.4525,69.0451,69.9784,141111633.35607
2020-04-30,70.5246,71.6319,70.1286,71.4559,188172264.58535
2020-05-01,69.6208,72.7182,69.5231,70.3043,247331098.41794
2020-05-04,70.3299,71.4283,69.6366,71.2989,137295154.99006
2020-05-05,71.7621,73.2061,71.617,72.3734,151874171.80466
2020-05-06,73.0777,73.7532,72.6865,73.1193,146305573.25144
2020-05-07,73.7483,74.2225,73.4422,73.8718,118430126.31532
2020-05-08,74.5363,75.6861,74.2076,75.6308,137416558.93852
2020-05-11,75.139,77.3187,74.9276,76.822,149613863.49981
2020-05-12,77.5102,77.9618,75.8212,75.9428,166379668.08825
2020-05-13,76.1256,77.051,73.9419,75.0283,205664190.47541
2020-05-14,74.2619,75.5489,73.5359,75.4865,162922955.7493
2020-05-15,73.2445,75.0905,73.212,75.043,170528703.9922
2020-05-18,76.3735,77.1844,75.6801,76.81,138774404.5981
2020-05-19,76.8269,77.6803,76.3339,76.3665,104285996.79641
2020-05-20,77.2289,77.9202,77.1122,77.851,114306974.5711
2020-05-21,77.7138,78.2571,77.0313,77.2704,105269410.59461
2020-05-22,77.0077,77.851,76.9049,77.7691,83858722.142548
2020-05-26,78.8942,79.0737,77.1844,77.2408,128676174.27544
2020-05-27,77.0966,77.7267,76.3537,77.5795,115783401.37307
2020-05-28,77.2505,78.8792,76.973,77.6141,137158710.58812
2020-05-29,77.856,78.3192,77.1775,77.5372,157458043.68273
2020-06-01,77.4906,78.6106,77.3584,78.4902,83054605.12952
2020-06-02,78.2214,78.8792,77.779,78.8546,89845277.229913
2020-06-03,79.1756,79.5499,78.5988,79.286,107117075.88263
2020-06-04,79.1094,79.4087,78.2293,78.6037,89760748.970163
2020-06-05,78.8566,80.904,78.8271,80.8438,140699294.08453
2020-06-08,80.5396,81.3552,79.8225,81.3219,98058328.710739
2020-06-09,80.9998,84.2857,80.9672,83.8887,151424366.56608
2020-06-10,84.8417,86.517,84.4013,86.0468,170839703.71558
2020-06-11,85.1865,85.6152,81.8136,81.9174,206730220.9631
2020-06-12,84.0674,84.8171,81.5074,82.6237,205175711.3761
2020-06-15,81.2693,84.3025,81.1054,83.6458,142297182.54656
2020-06-16,85.7111,86.1347,84.0674,85.8622,169585944.47394
2020-06-17,86.6108,86.672,85.621,85.7426,117281534.82478
2020-06-18,85.6991,86.1959,85.1648,85.7772,99253477.264359
2020-06-19,86.4853,86.9565,84.1723,85.2863,271122069.49555
2020-06-22,85.6823,87.6607,85.6359,87.5185,138848997.34994
2020-06-23,88.7678,90.8143,88.347,89.3871,217486934.58982
2020-06-24,89.0118,89.9372,87.4326,87.807,197464011.71929
2020-06-25,87.9639,89.0118,87.2003,88.9721,140978446.11595
2020-06-26,88.8685,89.0898,86.0903,86.2414,210414938.6793
2020-06-29,86.1466,88.3224,85.6675,88.2285,133929206.80134
2020-06-30,87.813,89.2528,87.793,88.9625,143747089.34867
2020-07-01,89.0412,89.5885,88.748,88.7945,113520059.66542
2020-07-02,89.7091,90.346,88.6838,88.7945,116907325.70992
2020-07-06,90.2307,91.64,90.1999,91.1709,121637462.77202
2020-07-07,91.5509,92.3343,90.7767,90.8893,115249677.39025
2020-07-08,91.8701,93.0355,91.7812,93.004,120034393.42809
2020-07-09,93.9047,93.9569,92.3512,93.3379,128800000.08624
2020-07-10,92.996,93.6271,92.3837,93.5678,92525481.988723
2020-07-13,94.8794,97.5106,92.9198,93.1362,196465272.95956
2020-07-14,92.515,94.8695,91.5767,94.678,175286318.86424
2020-07-15,96.5635,96.8162,94.127,95.3308,157047789.11625
2020-07-16,94.1942,95.0177,93.5521,94.1564,113356484.73562
2020-07-17,94.6089,94.767,93.4898,93.9669,94503553.222653
2020-07-20,94.0518,96.0864,93.7081,95.9461,92587591.8223
2020-07-21,96.7441,96.8182,94.371,94.6219,106250450.11723
2020-07-22,94.3215,95.5728,94.2326,94.8874,91238259.130268
2020-07-23,94.6219,94.6979,89.7544,90.5682,201955143.77528
2020-07-24,88.7549,90.6907,86.9614,90.344,190098935.03157
2020-07-27,91.4147,92.5792,91.1876,92.4864,124260299.16097
2020-07-28,92.0557,92.2316,90.9613,90.9663,106229605.09158
2020-07-29,91.4534,92.8935,91.4177,92.7126,92599228.303738
2020-07-30,91.8781,93.9382,91.469,93.8336,162103819.54498
2020-07-31,100.368,103.813,98.3423,103.664,383701494.84714
2020-08-03,105.533,108.9,105.235,106.263,315895219.36778
2020-08-04,106.461,108.081,105.721,106.975,177134629.10473
2020-08-05,106.698,107.696,106.225,107.36,125057604.17999
2020-08-06,107.706,111.606,107.104,111.112,207515925.95012
2020-08-07,110.64,111.092,107.785,108.575,202657092.01553
2020-08-10,110.047,111.192,107.498,110.173,217349226.60755
2020-08-11,109.423,109.929,106.629,106.896,192277672.54316
2020-08-12,107.991,110.71,107.795,110.451,169808836.80576
2020-08-13,111.824,113.395,111.342,112.386,214973813.01872
2020-08-14,112.219,112.376,110.481,112.289,169420384.06255
2020-08-17,113.414,113.444,111.362,112.002,122345426.18118
2020-08-18,111.744,113.355,111.41,112.921,108093210.93158
2020-08-19,113.335,114.502,112.97,113.068,148926850.41466
2020-08-20,113.107,115.696,113.088,115.586,129862215.53328
2020-08-21,116.546,122.017,116.536,121.532,345926222.98869
2020-08-24,125.768,125.848,121.129,122.995,353992907.72196
2020-08-25,121.859,122.323,120.25,121.977,216420453.54666
2020-08-26,123.311,124.11,122.224,123.646,166818231.71424
2020-08-27,124.258,124.575,121.02,122.154,159174412.03873
2020-08-28,123.143,123.567,121.741,121.967,191998866.78135
2020-08-31,124.674,128.002,123.133,126.106,230958162.01652
2020-09-01,129.74,131.725,127.577,131.122,156020400.08981
2020-09-02,134.47,134.838,124.12,128.397,204778749.71528
2020-09-03,124.031,125.907,117.76,118.126,263597832.30935
2020-09-04,117.346,120.891,108.358,118.204,340351900.86202
2020-09-08,111.362,116.287,110.126,110.261,236753920.52265
2020-09-09,114.597,116.426,112.634,114.657,181060503.35607
2020-09-10,117.631,117.76,109.949,110.914,186518638.86559
2020-09-11,111.963,112.604,107.498,109.453,185071645.99314
2020-09-14,112.111,113.285,110.242,112.734,143413473.76469
2020-09-15,115.636,116.119,111.022,112.901,188941418.4924
2020-09-16,112.604,113.355,109.493,109.581,158636462.95917
2020-09-17,107.22,109.65,106.235,107.834,182155942.46117
2020-09-18,107.892,108.348,103.684,104.415,293790102.39597
2020-09-21,102.155,107.686,100.761,107.576,200271000.76786
2020-09-22,110.126,110.301,106.678,109.268,187317807.8681
2020-09-23,109.078,109.561,104.346,104.674,154228148.06456
2020-09-24,102.778,107.746,102.609,105.749,171649241.56927
2020-09-25,105.956,109.889,105.206,109.73,153473751.11538
2020-09-28,112.386,112.694,110.222,112.337,140878096.77739
2020-09-29,111.943,112.684,110.983,111.488,102390429.86622
2020-09-30,111.202,114.597,111.032,113.166,145997366.9721
2020-10-01,114.956,115.034,113.185,114.135,118824297.56956
2020-10-02,110.331,112.734,109.67,110.461,148081596.16673
2020-10-05,111.322,113.996,110.964,113.847,108717722.35175
2020-10-06,113.058,113.474,109.7,110.601,165258687.04308
2020-10-07,112.012,112.911,111.528,112.455,99104108.50102
2020-10-08,113.603,113.751,111.982,112.347,85420913.447525
2020-10-09,112.654,114.344,112.298,114.314,102847161.50954
2020-10-12,117.336,122.323,116.576,121.561,245820436.48618
2020-10-13,122.412,122.53,116.929,118.342,268438798.93444
2020-10-14,118.244,120.23,116.899,118.431,154579784.85563
2020-10-15,116.022,118.441,115.457,117.966,115180153.13454
2020-10-16,118.521,118.778,116.109,116.317,118080745.33915
2020-10-19,117.237,117.68,113.02,113.335,123448417.40627
2020-10-20,113.554,116.277,112.99,114.836,127320927.66294
2020-10-21,114.016,116.003,113.799,114.215,92040367.374552
2020-10-22,114.786,115.347,111.982,113.107,104362737.02734
2020-10-23,113.741,113.896,111.675,112.415,84495342.8743
2020-10-26,111.41,113.896,110.321,112.425,114455091.90392
2020-10-27,112.852,114.617,111.933,113.946,94425429.938242
2020-10-28,112.425,112.792,108.565,108.663,147289406.21812
2020-10-29,109.82,114.275,109.65,112.694,149531782.41448
2020-10-30,108.525,109.443,105.255,106.383,195010966.9134
2020-11-02,106.629,108.17,104.872,106.293,125727847.48859
2020-11-03,107.162,108.95,106.253,107.932,110130477.05694
2020-11-04,111.537,112.951,109.8,112.327,141454287.38692
2020-11-05,115.263,116.899,114.215,116.317,129329989.01466
2020-11-06,115.825,116.695,113.682,116.188,116921350.64171
2020-11-09,117.966,119.419,113.603,113.866,157840883.21329
2020-11-10,113.107,115.104,111.724,113.524,140994009.01129
2020-11-11,114.726,117.118,113.986,116.979,114711831.58407
2020-11-12,117.108,117.996,116.071,116.705,105575048.20141
2020-11-13,116.929,117.157,115.377,116.753,83446736.228004
2020-11-16,116.416,118.441,115.656,117.77,93145512.153621
2020-11-17,117.039,118.126,116.456,116.879,75869477.266815
2020-11-18,116.109,117.306,115.507,115.537,77964759.751952
2020-11-19,115.104,116.556,114.354,116.139,75708074.115731
2020-11-20,116.149,116.267,114.816,114.866,75188440.876166
2020-11-23,114.716,115.134,111.362,111.449,130713333.07748
2020-11-24,111.508,113.404,110.222,112.734,116325084.49454
2020-11-25,113.097,114.294,112.734,113.583,78145694.736623
2020-11-27,114.115,115.004,113.77,114.135,47696248.589142
2020-11-30,114.512,118.422,114.354,116.546,173056320.28778
2020-12-01,118.461,120.871,117.493,120.13,130925283.49204
2020-12-02,119.449,120.772,118.342,120.486,90919795.373029
2020-12-03,120.921,121.178,119.638,120.348,80667217.902001
2020-12-04,120.01,120.27,118.955,119.676,79944787.105446
2020-12-07,119.735,121.937,119.676,121.148,88482306.375088
2020-12-08,121.741,122.342,120.496,121.751,83773767.626931
2020-12-09,121.898,123.301,118.451,119.211,117348865.02712
2020-12-10,117.966,121.266,117.631,120.643,83061880.841311
2020-12-11,119.853,120.17,118.016,119.834,88810955.72384
2020-12-14,120.01,120.752,118.975,119.211,80777907.74218
2020-12-15,121.711,125.196,121.503,125.176,160963624.58629
2020-12-16,124.723,125.662,123.904,125.108,100322293.0962
2020-12-17,126.186,126.857,125.336,125.987,96390678.059199
2020-12-18,126.245,126.382,123.468,124.001,196685486.25807
2020-12-21,122.382,125.603,120.841,125.524,123861199.13343
2020-12-22,128.832,131.568,126.926,129.099,172996714.32774
2020-12-23,129.373,129.643,128.012,128.19,90122495.416428
2020-12-24,128.545,130.65,128.328,129.188,56112301.136293
2020-12-28,131.162,134.46,130.699,133.819,127165502.21884
2020-12-29,135.143,135.865,131.509,132.022,123652575.74209
2020-12-30,132.684,133.128,130.59,130.906,98528023.189845
2020-12-31,131.251,131.893,128.94,129.899,101249830.92632
2021-01-04,130.709,130.797,124.1,126.688,146386113.33574
2021-01-05,126.176,128.96,125.719,128.239,99766897.900592
2021-01-06,125.019,128.279,123.726,123.942,158425863.19858
2021-01-07,125.652,128.852,125.156,128.151,111936561.64197
2021-01-08,129.643,129.84,127.499,129.266,107421522.80798
2021-01-11,126.47,127.439,125.788,126.265,102786501.55339
2021-01-12,125.788,126.966,124.199,126.086,93930171.244412
2021-01-13,126.047,128.673,125.778,128.121,90544524.162207
2021-01-14,128.032,128.229,126.047,126.196,92163560.382683
2021-01-15,126.066,127.489,124.328,124.456,114000419.65356
2021-01-19,125.079,125.997,124.278,125.127,92710662.319837
2021-01-20,125.947,129.7,125.838,129.246,106564714.08982
2021-01-21,130.984,136.723,130.777,133.998,123123650.93459
2021-01-22,133.416,136.901,132.171,136.13,116922819.75635
2021-01-25,140.061,142.026,133.67,139.913,161003923.48424
2021-01-26,140.585,141.256,138.382,140.151,100508174.06642
2021-01-27,140.416,141.256,137.453,139.063,143875081.53213
2021-01-28,136.575,138.993,133.829,134.215,145690702.70627
2021-01-29,132.969,133.869,127.479,129.178,181344582.13584
2021-02-01,130.935,132.526,128.161,131.311,108526378.01655
2021-02-02,132.872,133.446,131.764,132.141,85098313.69214
2021-02-03,132.9,132.91,130.797,131.112,91815407.549902
2021-02-04,133.436,134.51,131.745,134.5,85994897.85389
2021-02-05,134.66,134.728,133.198,134.086,77207582.521045
2021-02-08,133.366,134.283,132.268,134.233,72723042.74999
2021-02-09,133.949,135.173,133.188,133.346,78309572.399205
2021-02-10,133.809,134.313,131.754,132.733,74507374.110991
2021-02-11,133.238,133.72,131.142,132.477,65565525.33267
2021-02-12,131.706,132.872,131.084,132.713,61347934.120423
2021-02-16,132.832,133.346,130.184,130.58,82187711.055796
2021-02-17,128.673,129.633,126.936,128.269,100046795.12042
2021-02-18,126.668,127.449,124.9,127.171,98793724.368063
2021-02-19,127.696,128.141,126.275,127.331,89422066.915019
2021-02-22,125.494,127.181,123.143,123.537,105994577.12359
2021-02-23,121.336,124.239,116.071,123.399,161438222.52659
2021-02-24,122.491,123.105,119.834,122.895,113260521.4788
2021-02-25,122.234,123.981,118.175,118.608,151163289.40342
2021-02-26,120.18,122.402,118.817,118.877,167851333.1768
2021-03-01,121.326,125.415,120.378,125.276,118633860.42024
2021-03-02,125.888,126.196,122.56,122.669,104305996.39771
2021-03-03,122.362,123.251,119.449,119.667,115225482.05423
2021-03-04,119.359,121.178,116.297,117.78,181717782.81637
2021-03-05,118.598,119.549,115.263,119.034,156841681.74827
2021-03-08,118.55,118.618,113.926,114.075,157463888.75429
2021-03-09,116.705,119.667,116.466,118.708,132116084.43833
2021-03-10,119.299,119.774,117.118,117.641,114182010.72803
2021-03-11,120.13,120.791,118.877,119.569,105086876.8973
2021-03-12,118.046,118.788,116.83,118.648,89867007.166797
2021-03-15,119.024,121.561,118.066,121.552,94442214.90207
2021-03-16,123.241,124.723,122.263,123.114,117532306.92279
2021-03-17,121.611,123.399,119.942,122.313,114171106.27269
2021-03-18,120.466,120.762,117.966,118.165,123898951.6335
2021-03-19,117.562,119.044,117.336,117.641,189260210.29454
2021-03-22,117.976,121.443,117.909,120.97,114150347.30821
2021-03-23,120.911,121.8,119.744,120.13,97376329.447572
2021-03-24,120.407,120.486,117.71,117.74,90300950.827182
2021-03-25,117.207,119.269,116.675,118.224,100821414.41743
2021-03-26,117.996,119.094,116.596,118.827,95952505.252119
2021-03-29,119.26,120.17,118.362,119.004,82435454.813431
2021-03-30,117.76,118.046,116.536,117.562,87385217.933163
2021-03-31,119.26,121.099,118.768,119.754,120690107.58776
2021-04-01,121.236,121.741,120.08,120.584,76590794.330703
2021-04-05,121.443,123.696,120.653,123.438,90424052.71173
2021-04-06,124.031,124.634,123.191,123.746,81774547.622073
2021-04-07,123.369,125.405,122.688,125.385,85135914.319579
2021-04-08,126.42,127.832,125.997,127.805,90621339.316972
2021-04-09,127.261,130.432,126.936,130.392,108820263.71872
2021-04-12,129.929,130.244,128.062,128.663,93248232.7303
2021-04-13,129.85,132.012,129.344,131.784,93091725.953028
2021-04-14,132.287,132.347,129.069,129.443,88967095.981816
2021-04-15,131.192,132.347,131.024,131.853,91133898.329111
2021-04-16,131.657,132.022,130.669,131.528,86620694.116569
2021-04-19,130.896,132.812,130.728,132.19,96149345.351809
2021-04-20,132.367,132.872,129.228,130.5,96708440.164855
2021-04-21,129.77,131.122,128.722,130.887,70223966.360342
2021-04-22,130.432,131.518,128.832,129.354,86257647.640532
2021-04-23,129.573,132.467,129.573,131.677,80331786.93377
2021-04-26,132.181,132.407,130.944,132.072,68243061.183008
2021-04-27,132.357,132.753,131.479,131.745,67336012.996577
2021-04-28,131.667,132.367,130.471,130.964,109915122.67033
2021-04-29,133.799,134.392,129.86,130.867,154122724.15494
2021-04-30,129.198,130.944,128.487,128.882,112036075.68104
2021-05-03,129.453,131.44,129.246,129.948,76637679.438675
2021-05-04,128.613,128.912,124.229,125.336,140315787.32685
2021-05-05,126.668,127.892,125.455,125.583,85680780.691519
2021-05-06,125.375,127.211,124.634,127.201,79690773.032875
2021-05-07,128.497,128.902,127.151,127.872,80416016.510668
2021-05-10,127.092,127.221,124.535,124.575,89680181.548783
2021-05-11,121.286,124.011,120.564,123.656,128447299.17422
2021-05-12,121.188,122.402,120.05,120.564,114221530.01312
2021-05-13,122.342,123.895,122.027,122.727,107795294.52963
2021-05-14,123.991,125.593,123.597,125.156,83414490.629741
2021-05-17,124.545,124.654,122.925,124.011,75600980.619594
2021-05-18,124.298,124.713,122.54,122.61,64500124.610187
2021-05-19,120.95,122.678,120.653,122.452,94303895.379306
2021-05-20,122.985,125.425,122.856,125.019,78261207.039264
2021-05-21,125.524,125.701,122.965,123.182,80744064.443778
2021-05-24,123.756,125.642,123.686,124.823,64245574.933452
2021-05-25,125.524,126.017,124.061,124.625,73325006.146005
2021-05-26,124.683,125.098,124.159,124.575,57609491.96517
2021-05-27,124.179,125.345,122.836,123.035,96354293.42534
2021-05-28,123.321,123.547,122.313,122.372,72613873.661148
2021-06-01,122.836,123.105,121.711,122.047,68872764.622392
2021-06-02,122.057,122.995,121.82,122.817,60361812.939359
2021-06-03,122.442,122.61,120.921,121.326,77621782.738636
2021-06-04,121.84,123.904,121.621,123.636,76542594.005694
2021-06-07,123.913,124.061,122.6,123.646,72355683.091065
2021-06-08,124.338,126.156,123.952,124.466,75763038.847986
2021-06-09,124.92,125.455,124.258,124.851,57917025.954976
2021-06-10,124.743,125.888,123.686,123.855,72486909.149202
2021-06-11,124.268,125.146,123.845,125.059,54500159.933533
2021-06-14,125.524,128.19,124.793,128.131,98676850.274112
2021-06-15,127.617,128.249,127.073,127.321,63892629.000251
2021-06-16,128.022,128.535,126.156,127.813,93492373.056504
2021-06-17,127.479,130.174,127.331,129.423,98488653.752429
2021-06-18,128.357,129.149,127.902,128.111,110943750.97749
2021-06-21,127.962,130.036,126.897,129.929,81118665.390028
2021-06-22,129.76,131.667,129.256,131.578,76149822.004683
2021-06-23,131.37,131.903,130.847,131.301,61314238.644721
2021-06-24,132.032,132.22,130.55,131.024,69966262.79518
2021-06-25,131.074,131.489,130.432,130.728,72076876.316768
2021-06-28,131.024,132.812,130.964,132.357,63245998.849245
2021-06-29,132.377,134.048,131.933,133.889,65735440.438809
2021-06-30,133.729,134.945,133.436,134.51,64417099.889542
2021-07-01,134.156,134.866,133.326,134.808,53444631.944931
2021-07-02,135.429,137.493,135.28,137.453,80387809.712062
2021-07-06,137.562,140.585,137.562,139.47,110158139.13903
2021-07-07,140.962,142.294,140.101,141.977,106828192.86512
2021-07-08,139.033,141.473,138.135,140.673,107504191.13416
2021-07-09,140.191,143.044,140.091,142.512,101715681.00274
2021-07-12,143.587,143.696,141.413,141.907,77693619.508365
2021-07-13,141.473,144.811,141.06,143.034,102669083.7554
2021-07-14,145.436,146.888,145.028,146.471,129371844.1009
2021-07-15,146.56,147.31,144.457,145.809,108771769.77328
2021-07-16,145.789,147.074,143.263,143.766,94955012.86049
2021-07-19,141.167,141.483,139.123,139.894,123653030.34751
2021-07-20,140.892,144.467,140.396,143.527,98110229.665665
2021-07-21,142.926,143.507,142.036,142.796,76363496.679928
2021-07-22,143.319,145.523,143.204,144.17,78751027.680209
2021-07-23,144.899,146.047,144.287,145.889,72752672.08896
2021-07-26,145.601,147.143,145.048,146.314,73757370.330966
2021-07-27,146.451,146.531,142.946,144.14,106733483.0638
2021-07-28,142.244,144.337,139.983,142.384,121103915.97395
2021-07-29,142.095,143.925,141.987,143.034,57735304.270044
2021-07-30,141.791,143.706,141.523,143.243,71727488.253208
2021-08-02,143.736,144.317,142.648,142.916,64028699.795505
2021-08-03,143.204,145.377,142.58,144.714,65970189.973632
2021-08-04,144.626,145.128,143.656,144.317,57398049.817686
2021-08-05,144.347,145.178,143.547,144.427,47245301.268332
2021-08-06,143.944,144.686,143.234,143.736,55033190.364638
2021-08-09,143.796,144.287,143.134,143.686,49727686.855186
2021-08-10,144.032,145.267,142.916,143.214,70178902.711527
2021-08-11,143.646,144.307,143.144,143.458,49305507.249255
2021-08-12,143.786,146.589,143.439,146.432,75014576.068984
2021-08-13,146.511,146.986,145.819,146.638,60369269.88583
2021-08-16,146.087,148.703,144.06,148.633,105292919.4663
2021-08-17,147.755,149.186,146.628,147.717,93774161.596906
2021-08-18,147.33,148.24,143.746,143.954,87771556.609277
2021-08-19,142.648,145.553,142.124,144.287,88416498.949044
2021-08-20,145.008,146.047,144.367,145.74,61563559.85281
2021-08-23,145.859,147.717,145.445,147.241,61138743.737902
2021-08-24,146.986,148.379,146.688,147.153,49420363.462104
